grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,samples,step
9.235572725850169,0.49156207740306856,1.9663825011775031,0.010594328934357255,0.012069712124189473,0.016926891288659533,2409216,9410
3.143500390615044,0.13348409682512283,0.49237314054429493,0.012408262668281456,0.015129385526000546,0.02062149135643467,2411776,9420
13.114785857375534,1.6477927718311551,6.327658901509669,0.01565989710184442,0.021637002599412872,0.029143488868915785,2414336,9430
7.206089838689349,0.8114342376589775,3.3306304019272637,0.013806485414098001,0.01750937490982731,0.02367263197083962,2416896,9440
6.893292715614851,0.8416755750775337,3.3256326521519415,0.01138607514453092,0.014442036128580419,0.020670173001965754,2419456,9450
2.8611257165333623,0.11605574190616608,0.4452553128183257,0.009445867826538524,0.01181844724334693,0.015996612298700686,2422016,9460
2.6204076884371528,0.1484978374093771,0.5891156886621692,0.00820184171669747,0.010577577394677686,0.014321702880386828,2424576,9470
5.033232979420686,0.747798676416278,3.0645304447225308,0.008222185353963391,0.009658794001257269,0.013543742036542095,2427136,9480
2.0397939548702704,0.10552259758114815,0.38681835975459106,0.008481589136605116,0.009991025524310755,0.012816721705372963,2429696,9490
1.760330169464486,0.09400625843554736,0.3501956344753806,0.00788125970814015,0.009658281741057444,0.012706498349994272,2432256,9500
2.273824874419348,0.12489002086222172,0.4561034012522381,0.007775223550833462,0.009036907487888894,0.012542281402914801,2434816,9510
2.197219658135671,0.10347215682268143,0.375234060109942,0.007436331131010633,0.00908647131623703,0.012222629150005467,2437376,9520
3.88380692018095,0.6895417500287294,2.8032799099279027,0.007766116002861672,0.008584117650394248,0.01270873318004931,2439936,9530
5.128243754147549,0.27490622065961356,1.0471894020339085,0.007217787543667211,0.008919333685783045,0.012086441037716857,2442496,9540
3.9074358026814053,0.6545145560987294,2.6107125820009074,0.007054003418373473,0.008642566053057509,0.012079359169020223,2445056,9550
1.3170003838843178,0.07704248875379563,0.27535712359215303,0.007071417302012752,0.008371404654282707,0.011464821746299014,2447616,9560
2.1392286721641596,0.07536763325333595,0.27569516725016713,0.007208446700186018,0.008312706348772254,0.011874151565308329,2450176,9570
3.1814782817147558,0.13087062053382395,0.5048227254023249,0.007210155149075254,0.008432242459214402,0.012368167997735767,2452736,9580
4.27687429445269,0.6589664697647095,2.7190582231976372,0.0068377631247379745,0.008874523918359337,0.01147197427882619,2455296,9590
3.288497592096855,0.6813627749681471,2.6538636458872427,0.006849840639147514,0.008141593864779322,0.011197345307879395,2457856,9600
7.546093917034915,0.8528885243460536,3.3119568557600165,0.006978670116623696,0.008196366371003344,0.01253177904242165,2460416,9610
3.22978284815962,0.09013122525066138,0.314384879868739,0.00862046831623548,0.01049282619691131,0.013363481228574742,2462976,9620
2.330231097089466,0.098382231220603,0.33927667312966087,0.008899260853785427,0.011598034906906174,0.015118790106678277,2465536,9630
3.3616560317082653,0.15587411001324655,0.5550127182910427,0.0075791158977079305,0.00938171730812656,0.013391955119635292,2468096,9640
4.219348179551748,0.21667316127568484,0.9043719739343771,0.00776647394384022,0.008555098827517002,0.011709285489119167,2470656,9650
4.667915812653614,0.22053522914648055,0.8566204414770926,0.007463376517532073,0.009387308975854457,0.01257437336353008,2473216,9660
3.529194529045327,0.09850811846554279,0.36092841617724397,0.010686034654283416,0.012010597016761134,0.01690392432630083,2475776,9670
6.262352746321808,0.27546778470277783,1.0424243618917708,0.009911455717916493,0.012274158516458791,0.0177713170902403,2478336,9680
6.005130194816747,1.4307508414611219,5.751913363983894,0.008912423491248551,0.010878681253148805,0.013907334231491014,2480896,9690
4.970741169399105,0.1103063754737377,0.4024647749533684,0.009029118107301993,0.01125014319374826,0.0149780704731386,2483456,9700
10.66725639635179,1.4900642048567534,6.0755504474034945,0.012751617976955268,0.013888570563895402,0.019061823385725332,2486016,9710
3.7152517225118658,0.12663536481559276,0.4863030380564846,0.010037160633398351,0.012660895712321806,0.017726379335315248,2488576,9720
5.767596131213049,0.8036983290687203,3.265730256827872,0.010298092882760228,0.01274990500525837,0.017188185134025213,2491136,9730
5.124607247162725,0.3486841060221195,1.262875319579522,0.009174554741754529,0.01174922356648104,0.015149682578608305,2493696,9740
4.894390500559826,0.6953132867813111,2.8169501712295686,0.008577512780276051,0.01111424542195947,0.014843351804854667,2496256,9750
2.44844453398018,0.08426656499505043,0.2983779627195792,0.009882154234044547,0.012405064310047776,0.017127498919325745,2498816,9760
5.475813195415617,0.7225296203047038,2.861509264569777,0.00964473462931384,0.011870009914566637,0.015944875009625256,2501376,9770
3.4309080212028586,0.18447530083358288,0.7237092638912699,0.007651319603575168,0.008967513590491744,0.013123599696512889,2503936,9780
2.0645156608714017,0.09431898109614849,0.3580860500855847,0.00769130547498478,0.009428781462643301,0.01334492964943981,2506496,9790
7.752401858667924,1.2932873856276275,5.013108858939823,0.008808228043251619,0.011367158866280022,0.014943844005284066,2509056,9800
9.947914882810043,0.8819683976471423,3.4876446715694307,0.009969527550847693,0.012201798338126813,0.01825760696560914,2511616,9810
3.132351951128679,0.0876684382557869,0.30568885534190365,0.012257364950563994,0.01522695750205875,0.022268198439004704,2514176,9820
5.253548304590294,0.27527392916381355,1.040909325758886,0.010065320119581599,0.011990594367794464,0.016827608117212862,2516736,9830
5.393634767286106,0.6568191790953279,2.5806599498960665,0.007954710944974379,0.00944055295167644,0.013115112808321613,2519296,9840
5.857310880065606,0.3138641186058521,1.2511320439987232,0.007800534732814413,0.009217930078702679,0.01244659064326272,2521856,9850
6.235126741637082,0.26475579887628553,1.0407064863866704,0.007920488232590756,0.009798875891851794,0.01342906506339971,2524416,9860
4.952311226214324,0.7894815277308228,3.0103798100626746,0.008340067202995152,0.009399226233954465,0.012504166511698033,2526976,9870
5.854985594571777,0.7252388518303632,2.8037908617044494,0.007908186568890028,0.010180743651278601,0.013801290793648736,2529536,9880
4.94494597943884,0.7729338500648737,2.7631493537845695,0.008018605435542505,0.010398119890974283,0.013634501379539279,2532096,9890
5.160458180481776,0.22078095786273477,0.8611991078757886,0.008312599146391765,0.010211266328254585,0.014505460684894018,2534656,9900
5.561277575927809,0.27591071277856827,1.0545116417823848,0.007532198902694795,0.009980761013814654,0.013648190895999017,2537216,9910
5.142641262299285,0.23022883236408234,0.8863968640348989,0.00855161131494946,0.009687908448439923,0.01344590096438649,2539776,9920
3.397483755039485,0.10449502915143968,0.37126508495371424,0.009417804768429953,0.01161417150029734,0.016214102323723174,2542336,9930
5.319287071064145,0.18970673233270643,0.761541369381524,0.010415184191339492,0.01236347488984859,0.01659170560788462,2544896,9940
3.4690733041963613,0.13309909030795097,0.5106895750158287,0.009332266762838558,0.010627802299512996,0.015022032637972464,2547456,9950
4.864564887928453,0.1935396362096071,0.7260871811728543,0.008714491188067091,0.010487761399039404,0.014437508969868115,2550016,9960
3.2154562225959724,0.11882042996585368,0.4341938017247335,0.00832124960660923,0.009710242081078456,0.013752110946709454,2552576,9970
4.055389370646429,0.6886014681309461,2.7492152660018663,0.00846896994267108,0.009802887364818273,0.012718847442448606,2555136,9980
2.7094023145550423,0.1175151890143752,0.4455141903875159,0.007435010502030618,0.008401792026650659,0.012643512137430271,2557696,9990
6.305345505899357,0.7938669079914686,3.003873915150902,0.008379862925305563,0.009600250259528202,0.013148119991215375,2560256,10000
8.187589721614062,1.4191061409190298,5.376309942358679,0.010427124607506092,0.012577777019940528,0.01736072524972031,2562816,10010
5.761532758448696,0.7502337083220483,2.7976436086203353,0.01062987868924282,0.013503368300242494,0.0186261298895477,2565376,10020
2.643417161939435,0.10007491968572138,0.36368833830185177,0.010431289810080546,0.012343915061444628,0.01817831406269815,2567936,10030
2.6668957537356937,0.13109394125640392,0.49634040169646876,0.00896392716774648,0.01104576100348811,0.01595418172636668,2570496,10040
5.088926654122569,0.23105186745524406,0.8628072637703781,0.00785852149502323,0.010295227393417683,0.013909205256977244,2573056,10050
7.428197627572265,1.3015231002122165,5.078600035410765,0.008771958956410388,0.010213718799395971,0.013650698296638064,2575616,10060
2.695416396880455,0.10142134577035905,0.36519828443273245,0.00799982535180205,0.010303578874084675,0.014264729568141121,2578176,10070
4.410605248315813,0.6807438682764769,2.7084239932614893,0.007312498865649093,0.008545600921247181,0.011426929483989294,2580736,10080
3.1253517813342984,0.16283557917922734,0.606877471121419,0.007269660808055453,0.008505670570518408,0.011035628901044642,2583296,10090
1.4868950551145201,0.06002866216003895,0.2136525263916845,0.006916649287915599,0.008483196141566023,0.010569669976913016,2585856,10100
5.143452348826312,0.20036720130592586,0.7587729583845211,0.0073117324733364,0.008386322223223858,0.011630775058951047,2588416,10110
4.503496319788059,0.6812013493850827,2.5157466102591752,0.007467490409675227,0.008861467917672939,0.01236287945675314,2590976,10120
4.3954881517377276,0.15312554053962232,0.6062191625994288,0.007265734825498201,0.008598924975119496,0.012721128619247762,2593536,10130
3.8756910000467073,0.19838942773640156,0.7590514961742006,0.00730515439284328,0.008755869798709135,0.012376396626206043,2596096,10140
3.221443373001715,0.12651774473488334,0.46998498021668256,0.008223219953991001,0.010280647154420392,0.013791698891663949,2598656,10150
1.384048482396313,0.0494186632335186,0.16664218242146514,0.007520905701778175,0.008811026442391805,0.012805328503674933,2601216,10160
2.2958520282385226,0.0885989423841238,0.35419147248277316,0.007227159147748218,0.007933736655718086,0.011716637070248026,2603776,10170
4.1016455896146855,0.7020368587225676,2.8135177556191433,0.006856352533031876,0.007988547557209194,0.010533634132932491,2606336,10180
9.846439507905806,1.533380000293255,6.373314082270434,0.007808940623119733,0.00879408673408734,0.012187017299353115,2608896,10190
8.727615998087698,1.3231242781504988,5.283498247619353,0.010519258428654935,0.012832619068602759,0.01824427139842455,2611456,10200
6.978087469621455,0.3020914599299431,1.194230335160868,0.011220461355797564,0.01369800016192454,0.018570282806010665,2614016,10210
9.807371150977138,1.3822914969176054,5.587597326965219,0.009741866800913632,0.011701369079767168,0.015770754291048142,2616576,10220
3.9148078028842574,0.6706584548577667,2.5730413296974763,0.010079641527676042,0.01152320839713723,0.015841274078690067,2619136,10230
5.420115839356126,0.25840678792446853,0.9714703925451529,0.009430279370785262,0.010969708152069704,0.016042662954683824,2621696,10240
4.295784785926948,0.6642246946692466,2.632352316789662,0.00835399806983023,0.010086998408142894,0.014445644830627125,2624256,10250
3.6829709974486864,0.5877344936132433,2.34575726446781,0.008582019592165487,0.01056921790806614,0.015205764808231359,2626816,10260
9.493200116597862,0.8206555943936109,3.2980430830936442,0.008088522594612913,0.009371405052110388,0.013471398570064675,2629376,10270
6.673218070737161,0.7306255236268043,2.816976264756687,0.008075333248394068,0.009913935181225894,0.013032022016034789,2631936,10280
3.566226244054842,0.18113620989024637,0.691829153794629,0.007849750770401455,0.00973429059695763,0.013005172266844946,2634496,10290
5.739823470922697,0.34120926763862375,1.3732097583864897,0.008473126432232417,0.009729678025827387,0.013607498689723342,2637056,10300
1.7255222105256447,0.0812728799879551,0.27946719191548863,0.00836496408434466,0.009111524406911757,0.012541645024231551,2639616,10310
1.827027324627141,0.0974787386134267,0.37582580579634994,0.007102269121655371,0.00836673076154733,0.011776799122113688,2642176,10320
9.669070759483,1.491453815996647,5.565883246252157,0.007142232075482736,0.007962150260678057,0.011295969214216325,2644736,10330
2.6108119341646976,0.1121883498504758,0.41791667353583406,0.008645133344491967,0.009632145050710264,0.013194634268194644,2647296,10340
8.398641931636476,0.9470793485641478,3.691677838740965,0.00889900843321812,0.010024674325300475,0.014288023751462587,2649856,10350
5.947243683714141,0.3618815626949072,1.4711327001479755,0.008484681890290103,0.0115001000671154,0.015655620313377187,2652416,10360
5.782821627876043,0.21449492648243904,0.7654764839965587,0.008608530887138489,0.009794708097546895,0.013876815333164164,2654976,10370
6.583751379464862,1.299715858697891,4.8483399581536295,0.008454500247362351,0.010491865932408811,0.01395624273776728,2657536,10380
